aa,sced,cplx,site,resl,acap,etat,rely,data,prec,pmat,aexp,flex,pcon,tool,time,stor,docu,b,plex,pcap,kloc,ltex,pr,ruse,team,pvol,$>effort,$>months,$>defects,$>risk
2.28717994512,2.76485601229,1.09830008031,3.07501108306,3.60352523396,3.2643434155,5.11034253635,3.92323411218,2.46538476566,2.71957558694,3.62500487078,3.42501710744,2.69448220393,1.92011282888,4.48498621935,5.55101388013,5.39115406992,3.08323188499,9.41467849313,1.10376783603,3.35203332438,91.9399535152,1.63943236971,5.76506148007,5.41304272557,4.49057862525,2.29688994902,705.213679325,22.2149549929,1155.87869123,1.34048257373
5.81479236828,3.16185026128,1.38579316072,3.54976606175,3.45933807381,3.73818570788,3.93211098023,1.65146296465,2.06159957551,1.35880798648,2.21461977952,4.98951514762,2.70958300718,4.41985024395,4.91033196744,5.60812620376,5.28277740362,3.41352402825,9.52495658866,3.2857180732,3.35367645806,180.311701388,2.52021804497,4.83826633488,2.67277272064,2.9800375994,4.04192380825,321.599633396,22.0744376351,1322.99550944,1.60857908847
5.98566398485,4.04460959393,4.79676500158,2.34629420992,3.4614166422,2.89096237627,3.00364874958,2.04466370598,3.05973798675,4.51795827266,3.23349772835,4.54032840662,2.51235183654,4.20974876623,4.04219175951,3.48310314776,3.11372782606,3.95914420021,7.1429472492,4.89809370045,4.27623365577,422.350986085,4.98622655449,2.17516106951,4.56110843802,3.77003248294,2.27990446136,441.674255454,30.8615109663,1589.40160279,0.536193029491
2.51764506192,3.41422744379,5.94680853976,3.38303942396,4.11382511415,4.90232252964,4.16353547568,3.59975299654,4.54213496461,3.13060625567,4.23751937454,4.3993686622,3.43572626802,2.60035642653,4.07245002624,5.90510412821,5.65384474023,4.31517304649,8.22633895767,2.65026660451,4.90327586563,224.157982192,4.65131039632,3.31577414338,5.77170753005,3.66299190523,4.84562592669,1114.96153184,30.2674812265,1611.21126709,0.0
2.62596166402,4.44487223975,5.09829879828,3.76054486716,2.51467804866,4.97011880836,5.65820757979,4.67000526814,3.81866391298,2.74343860486,3.10403689754,4.89686688041,2.53316460722,4.14467507694,4.68784361015,5.54535972241,5.05106546996,1.34428663247,8.45265360161,4.39459745612,3.35919448212,231.451818301,1.7757160365,1.58313827015,2.79329473817,3.67992771073,4.20740641118,464.91357692,32.6759867624,2042.50088272,0.268096514745
3.98675011278,2.15849376239,5.76514852991,4.99270716488,4.4024414841,2.65430491063,3.20292022927,4.15760435681,4.20389696163,4.49229465492,2.51591760176,3.27690742348,3.01258975812,4.32927857733,3.37710500277,3.26656455674,4.13589641367,1.13822117945,5.18987711113,1.60178384187,3.21749498372,108.128460747,2.88371675955,5.16011310669,5.98906275724,4.82696352743,2.39206672503,599.430210582,20.11473125,2973.95181553,0.536193029491
4.18414815445,3.32757803013,2.78534162127,2.20163348182,2.67941122632,4.13493510206,3.8924104478,4.82919991136,4.15300889409,1.14573701845,4.2145090274,4.5298401843,3.5172361471,4.23606517235,1.41885456834,5.02619146398,5.42101311185,1.9535103253,8.64410576469,4.69998331568,3.67685225544,324.368585467,2.14365628797,1.34705161636,3.84072225434,3.08362626999,4.76200950989,781.384391238,28.3910270627,13524.1728199,0.0
5.98566398485,2.42892406765,2.0459023327,2.37125541028,3.4614166422,2.89096237627,1.3614907502,2.03508965094,3.05973798675,2.17370876577,3.23349772835,4.54032840662,2.45881803344,4.02596565412,4.04219175951,3.48310314776,3.11372782606,3.95914420021,7.1429472492,4.1048170705,4.98624051544,400.350271022,2.89592638515,2.17516106951,4.60324484951,3.77432725769,2.29033408397,370.184336874,18.6059971415,3286.16631785,1.07238605898
4.22938177318,3.32287389452,1.83292811354,2.68487053845,3.98100477671,3.10600507909,1.21740429795,4.30494943992,2.57801063378,2.06642819413,4.57103056002,3.62231779008,1.82991668776,2.79811060397,1.69843828103,3.07132240512,5.89740863442,1.68690309138,3.74117994858,4.23637141763,3.78165832132,323.143825083,4.64321712329,5.48909080825,5.90931965185,4.51853460235,2.94090880674,911.862080163,28.7926978739,3233.57940135,0.0
2.31392559166,2.67805101551,4.45909969096,3.30893719472,2.44780207662,2.69204948065,2.42040191867,3.91804158377,4.39255465176,4.74893296684,4.20954224686,3.38291484114,1.28888887552,4.2498256777,4.85951287749,3.54408099823,5.66705376063,1.97876243644,9.88439942283,4.66087809009,2.89891872154,190.480494463,3.74511116347,1.75012886798,3.33691526276,4.90388263246,2.638892075,383.813168047,18.4032897733,2500.68980711,1.07238605898
3.40391298121,4.12860701036,1.3626105828,2.17316437455,2.28878975749,4.44597348986,3.56216309733,2.17501599048,3.12897749881,4.49601121526,2.34733527812,4.07055405147,4.35664738338,1.74944429866,2.10583150005,3.60658096635,3.2194081012,2.60704755465,8.10817607271,4.06104980069,3.41745771069,157.489173532,4.08793954032,2.89517876691,2.6216971537,4.25732158679,4.09645400102,280.88623114,26.8362112358,2089.6294608,1.34048257373
2.19221890716,4.44985296734,5.97222783563,3.30893719472,2.47695999885,1.37947500863,2.41498653196,3.91804158377,2.1836389364,4.74893296684,4.20954224686,3.38344155021,1.28888887552,4.58647214859,4.85951287749,3.43411346712,5.66705376063,3.03530024324,4.85424685734,4.66087809009,1.3608966292,191.339561023,3.74511116347,1.75012886798,3.35940357176,3.57833184467,2.63477822882,461.760912462,31.8142568153,2396.18716382,0.268096514745
3.82384317424,2.35042835015,5.87015432929,5.95475057843,2.1653374282,1.04221116082,2.30939847334,1.012139412,4.51107396065,2.75637504384,1.51184251371,4.75760546161,2.45929989002,3.63922568954,1.7992590263,4.89278947661,4.82303638018,2.4361670951,4.38685000083,2.83159919533,3.80899814476,77.9988980555,4.8168748458,4.85874236318,2.15732316876,4.07775362541,3.85284955767,300.892966383,17.3393704161,4320.07072831,5.36193029491
4.49511113366,3.86627981322,2.77436677852,5.36059186609,1.0048077665,4.63213920314,5.53693032667,3.42259064304,4.97520192773,3.89671345189,1.24263581313,2.95787227055,1.99460525125,4.26483680926,4.09253520103,4.37410218139,5.54306466807,4.77105467945,8.78311883558,4.70266500256,2.09405988395,698.605520828,3.47897513128,3.47233633657,4.44395413455,3.43645971981,2.74170077869,1408.87971393,36.5058356377,1744.54318675,0.0
4.04949473856,2.67709078814,4.45909969096,3.30893719472,2.73934978796,1.22266649596,3.26445875092,3.91804158377,2.1836389364,4.74893296684,4.20954224686,3.38291484114,1.28888887552,4.2498256777,4.85951287749,3.58403977578,5.66705376063,2.01865485936,4.85424685734,4.66087809009,3.9484373557,191.339561023,3.69566861856,1.75012886798,3.3673538869,1.62973068481,2.63477822882,397.22528083,18.9491519605,1557.77831964,1.34048257373
4.62569443558,2.16747290164,4.86363789227,4.84648210064,3.59356513759,2.93433712274,5.06751189936,2.02322151009,2.83850130271,3.7878284443,3.26054120861,2.44986992993,4.17369143154,4.95467280895,4.07931503544,4.54223085375,5.27591889957,1.15061980448,3.90970961489,1.91151965847,4.74391563298,194.128363007,4.1679905631,3.35929451665,4.74397807232,1.76102289995,3.66148507338,354.306541128,17.4348381587,5023.37419058,2.41286863271
4.65106406535,2.2169200779,5.1785158963,4.33699318825,2.68798693686,3.60981137218,5.6631903974,3.68437601299,3.37807693471,3.7933850481,1.62072313985,4.90655171534,2.26173446792,4.2185202357,3.36673766028,3.60198676334,5.11392941384,2.48818728756,8.46235953638,4.70124747365,4.40639466498,231.516418445,4.87806228791,3.29733990315,5.67885242997,3.68113351093,3.79817568011,526.09060565,20.7679004853,1676.59867443,1.07238605898
1.98236276898,1.65704652094,2.14036111792,5.81040556385,3.07230780261,3.17554152829,4.12219539594,3.12552945318,2.69836089219,3.28088953994,4.76116531964,1.84936715936,4.05682685937,3.25300053637,3.20615925142,4.4387366161,5.4318721203,3.04821661453,3.67372110914,1.40461107618,2.64887387696,156.213715259,4.73472971624,5.72489193279,4.56321694364,2.29872068362,2.60505828007,499.136348115,17.0195821277,2170.97370957,4.55764075067
4.65106406535,4.54100928821,5.06846163128,4.67566029522,4.34922244675,3.42546441273,5.57377371712,3.65980888593,2.56820491067,4.42326259066,1.323035882,4.93907521803,2.23965972664,4.0263038356,2.2572242718,4.16472015763,3.23592839656,2.48818728756,8.47334891713,4.89306691416,1.19699800922,234.164570185,3.38470778824,3.3588256138,5.67914334418,3.39037826394,3.25061724841,560.930591051,35.6139842627,865.620702419,1.07238605898
5.49971376313,1.59929870558,1.93707506675,2.95230711287,2.6683566843,3.57234906607,1.17347039957,4.05689517871,3.08098013594,4.1174893843,2.30807772468,4.91373253861,3.55005170999,3.64691846918,3.4443681564,5.57648031881,5.839757535,3.31493224245,9.80945491859,3.02201266053,4.14660401338,189.175941201,1.37886034924,3.95739514047,3.00275133046,4.30860412962,4.97788308571,584.139269098,17.6885674425,4927.94129345,2.68096514745
5.53606704588,4.53069393113,2.38834866492,5.31358799932,2.16802493702,3.00143719666,1.53825795545,4.71373904693,4.96896100753,2.24391356141,3.16709389982,4.66145343208,3.55837009905,2.64822323028,4.85398879591,4.06109757191,5.38805123253,1.5232563255,8.8482876788,4.43700504594,3.34929067063,451.440585674,2.27607111004,1.87609223513,4.17595341417,1.60586359819,2.74943521162,652.48241159,37.2344867072,4465.85442566,0.0
4.29855681133,3.63850105018,4.30892437969,2.23886359507,3.03648980415,3.18762293568,4.48995236923,2.03556610522,4.3071007276,3.68645170338,1.11617283182,3.12481999368,1.59681459611,3.82478442462,3.83639743964,5.90567783055,3.24632443721,1.31879240896,9.15196978866,4.52086785462,3.42048746514,469.316625439,4.56020295346,5.30418242356,4.27636386503,4.72307879579,3.84718121119,910.507098878,29.9926754798,6551.84054616,0.0
3.00497067239,4.04478909596,4.84064450734,3.2337879239,1.56494423541,4.48613749926,2.83037331039,4.6237752221,3.71587376927,4.53669611878,4.88688995378,3.40207787085,4.81522393974,3.43217725644,4.77022052145,5.4784852986,4.41994090375,2.61267339848,5.25094055392,4.86735815241,3.29687937799,373.992776317,4.93777121621,5.35806058607,5.9870500933,4.81298845168,2.79817569332,891.447452365,36.5550720913,2149.15945079,0.0
3.74319128857,4.58912081334,4.36397443921,1.04575599573,3.56338576051,1.89748281677,3.59271868901,3.2724671667,4.93815559351,4.48297538009,4.66760153237,1.25212410218,1.42529250797,4.85097986113,4.01131250963,4.54882398505,3.82430077272,3.97829696267,9.38298062471,1.92982048324,3.61729130449,215.394975418,2.66509273284,5.06185014314,3.20022707188,4.04542190095,2.47180913005,1056.60165785,41.3939878826,1899.14783739,0.0
2.51764506192,3.41422744379,5.70986506441,4.40017005391,4.11382511415,1.58673143287,4.16353547568,3.58342704055,4.54213496461,4.59666477551,4.23751937454,4.3993686622,3.43572626802,2.44146587098,4.07245002624,5.90510412821,5.65384474023,4.31517304649,8.21334250201,2.65026660451,4.90327586563,208.384850912,4.65131039632,5.32023126904,5.66703134099,3.66299190523,4.84562592669,1104.63226874,29.2574847292,1471.61749342,0.536193029491
2.9181274849,4.40566891289,1.12490127336,2.43091756696,4.95271768092,2.10444561637,3.87305468493,1.31777912421,3.9490665014,4.34133883,2.9293876079,4.03271605818,4.05270584913,1.88434072412,3.88003283194,5.16725171638,4.84747915685,2.27572896835,6.20099045002,3.72742617652,4.90428536862,249.326610865,3.88575710559,2.81468151715,3.02126157985,4.37111464399,3.78323529906,301.7689832,27.031051602,1736.6200437,2.41286863271
4.49511113366,3.81389793538,1.32865720283,5.36059186609,1.0048077665,4.63213920314,1.91390191969,3.42646543051,3.57459305189,3.35673484875,4.04608401526,2.95787227055,1.8643569245,4.38931143353,3.96683750925,3.34157162918,3.36550458568,4.63603613532,8.77964852604,4.36429959228,2.07134916277,698.605520828,3.74912454156,2.32697423642,4.44395413455,2.81726491172,2.7425571891,672.655443818,27.8006582434,1968.98320614,0.536193029491
2.51764506192,3.39641108374,3.18204365532,3.38303942396,4.12134863178,1.58673143287,4.16353547568,3.58342704055,4.39034029226,3.20849757497,4.23751937454,4.40220500247,3.46813790882,2.60028739125,4.07245002624,3.47337366294,5.65384474023,4.31517304649,8.21334250201,1.51191189091,4.90327586563,223.739801539,4.65131039632,3.31577414338,5.70289326033,3.66299190523,3.16828758991,554.313877309,24.671299205,2099.47549854,0.536193029491
3.07682363478,2.70810232838,3.66528664953,2.09258363565,1.35239456838,1.77099975822,1.36629789939,2.51089092799,2.71515841905,2.34668265471,4.97345713826,1.44499787695,3.01827781705,3.58830905789,3.16228288735,3.2241739079,3.94413181918,3.29127874163,8.72748380992,4.96798324251,4.60063709793,72.8790705156,2.41689053941,4.02115299291,5.34897058087,3.29581988118,4.89813869372,410.325641959,19.3014729178,2497.30202978,2.9490616622
3.98675011278,2.14555083427,5.76514852991,4.99270716488,4.4024414841,2.65430491063,3.20292022927,4.15760435681,4.20389696163,4.49229465492,2.53083077162,3.27690742348,3.12717884838,4.32927857733,3.33617026776,3.26656455674,4.13589641367,1.13819480242,5.18996411232,1.57250944937,2.02726641702,108.128460747,2.88371675955,5.16011310669,5.76918169394,2.7975235603,2.57063921281,469.481876622,19.0301108922,2928.38541629,1.34048257373
3.69100454403,4.83229338174,1.22779525001,4.3568529311,3.79428324278,3.65489264191,2.96087427984,4.36051018861,4.07262326377,2.85297001063,4.91307117258,3.39476603682,1.87166893641,3.21355390171,4.79401099261,3.41490601219,5.88409219046,2.59091117628,8.11188400258,2.33450578446,2.74236722676,152.054904494,3.25838592321,1.72094868719,3.62312783279,1.68936608657,2.61962442933,380.023589672,32.1270895845,1465.97690785,0.804289544236
1.71228392581,4.96189467929,2.04549211556,5.2919118158,3.4718081149,2.15753247373,5.72921519217,3.94608750744,4.19446379889,2.14549380907,2.38676925235,4.87555058935,4.86487309369,2.58810627924,2.49649517051,3.02874955447,4.03245654765,1.53157390041,8.41625222863,4.23406244677,4.5604476251,318.968285084,1.4313709582,1.03084267855,4.60091028604,2.02870423931,3.8255064365,700.315646723,37.5754761286,6954.99390171,0.0
4.49511113366,3.81389793538,4.63940701679,5.36059186609,1.0048077665,4.63213920314,1.976439824,3.42646543051,3.56843323142,4.51501348989,1.29751604496,2.95787227055,1.8643569245,2.38762392199,3.95770346007,3.35092142813,3.33794263032,4.63603613532,8.77964852604,4.36429959228,2.15306408178,698.605520828,3.49030934586,5.36892245338,4.44395413455,4.79310994558,2.79935934462,1260.10652012,33.9827492178,2310.75033766,0.0
5.98329350227,3.31645274844,4.59508401547,5.90059386722,3.81213013777,3.62143611943,1.59558522275,2.01234435011,3.09749502583,1.02717188573,3.23196297866,4.55127523875,4.57454473984,4.4673586452,4.60862284045,5.03641590972,5.01834464988,4.01146357106,7.11897966347,3.65360852904,2.05060479764,805.376429663,3.35844772953,5.92691986267,3.47460830423,2.2008504321,3.80276824035,1197.35147346,32.6285126412,3099.42031366,0.0
4.65106406535,2.23535498139,1.7728993872,4.33699318825,2.68798693686,3.42546441273,4.94376560974,3.63993331211,3.37807693471,3.8854749538,1.67713562493,4.90655171534,2.3587347867,4.2185202357,3.36673766028,3.60198676334,5.87450143966,2.48818728756,8.46235953638,4.70124747365,2.04484264126,231.516418445,2.22892113548,3.29733990315,5.67885242997,3.68113351093,4.69842136287,693.915200646,22.3383806322,1547.97319006,1.34048257373
4.68512776879,3.75595264014,5.06846163128,4.67566029522,4.0055350493,4.36756594007,5.57377371712,3.65980888593,2.42040850944,3.88743376048,1.42643690226,4.93907521803,2.86390206166,4.0263038356,4.88325447334,4.18292927984,4.23723375729,2.48926236661,8.46235953638,4.89306691416,1.12145818247,464.316804572,3.38470778824,3.35066030333,5.67914334418,3.65138812726,3.25061724841,554.601840765,25.8354332796,1890.84804659,0.804289544236
4.65106406535,1.90047524575,1.7728993872,4.33699318825,2.68798693686,3.0181534588,4.94376560974,3.63993331211,3.37807693471,3.8854749538,1.62072313985,4.6564849685,2.26173446792,2.60181142445,3.36673766028,3.60198676334,4.24845351464,2.48818728756,8.58176950889,4.70124747365,1.99793509514,231.516418445,2.22892113548,3.24819349239,5.67885242997,2.75473576659,3.79817568011,567.070072012,18.6931671405,4836.90101168,5.09383378016
5.97717241678,1.60692509994,1.970102639,3.56729454916,4.21165036243,2.19304988664,5.31207062085,3.12725601197,3.13969208204,3.00048356816,3.40587779739,4.54032840662,2.45881803344,2.60875425055,4.07286779595,3.50436942587,3.10060071246,2.44060647731,7.51436862249,1.26773787714,4.31215849388,327.194909728,4.83360034443,2.17071160316,4.61155132532,3.77420458735,2.32990512228,787.131465529,19.9136408318,1779.01208026,2.14477211796
3.61448534417,3.41422744379,4.16593992543,3.41770148983,4.12134863178,1.58673143287,4.16353547568,3.57637559753,4.39034029226,3.11551352997,3.65149898314,4.40220500247,3.5390494685,2.60028739125,4.07245002624,5.90510412821,5.57560214191,4.31517304649,8.21334250201,2.65435338715,3.99272024566,223.739801539,4.65131039632,3.28855868311,4.63615102785,3.66299190523,3.16828758991,681.841047388,26.2580908689,5706.9201634,0.536193029491
2.93068781043,3.2340599816,3.18024854728,5.95181379019,3.98100477671,3.10600507909,1.29269083035,4.72298766582,4.51047475454,2.07056378456,4.57103056002,1.99137896149,1.84488159685,2.91110639415,3.251244998,3.416172699,4.73611510215,1.59463264635,8.22568429568,1.51872056245,3.4326443344,327.158677577,4.64321712329,5.48909080825,5.84819123013,4.97503390819,2.8731854836,740.467684534,26.9012144975,4043.12252821,0.536193029491
5.25945742178,3.69486252657,2.6538923725,2.27496292751,4.92988028842,1.75857920121,1.79128443829,4.98966295411,4.29404696607,2.37042447632,3.5019502244,4.71522858352,3.43414922145,3.26566245727,3.93854786827,3.78804864903,3.3732843416,2.46981066408,7.49246422174,4.90608648279,4.57370323187,378.941265373,3.33932307681,3.53158881517,4.03078931777,3.03801488803,2.78930096521,755.772009431,27.3607444061,2549.57305365,0.536193029491
