aa,sced,cplx,site,resl,acap,etat,rely,data,prec,pmat,aexp,flex,pcon,tool,time,stor,docu,b,plex,pcap,kloc,ltex,pr,ruse,team,pvol,$>effort,$>months,$>defects,$>risk
4.39667230152,4.87531322455,3.42434690311,5.67778444297,2.12387885632,4.82021581204,2.5144450354,4.81638960973,4.81407598373,1.29138839996,4.03281686996,4.71780577029,3.98632782866,4.90383135629,1.90733268647,5.35789918646,4.41919455103,3.59505418957,9.37294824186,4.70774790461,4.58462442319,47.8443914964,4.95391067224,3.68175503423,4.55624488831,4.933515866,4.98255219009,74.3429557201,19.0698950323,80.7287395313,0.0
1.25994223118,4.97160509298,3.03545438679,4.0206582982,2.80695560427,4.99433793882,2.22668559902,2.89080783491,2.05457160028,2.05958503852,1.35823075911,4.31936931281,1.01653279439,4.53571652769,3.84121649874,4.0533802885,5.57137159839,2.48804471804,9.17636215305,1.25279929038,3.73499285139,12.5576134962,3.12990523689,1.99974916514,2.33253421786,4.90165371098,4.07208209251,30.6885215334,15.0611719806,150.04682445,0.536193029491
4.63556345454,2.84612326226,3.27974081796,4.72959753193,1.77745625731,2.78938105941,1.82091146878,2.91142231213,2.24932436332,3.9530631886,2.86031567025,4.74625405045,2.70834895125,3.40594231977,3.08349832095,3.30413924772,4.63915160912,1.75087230924,3.38636569792,3.78408956578,3.75951351676,68.5987313004,3.14610092785,2.00696392237,3.32059160568,4.99071797907,2.32560073651,93.4646065013,12.2726918928,325.362329922,0.536193029491
4.34138923306,4.97160509298,3.03545438679,4.0206582982,2.80651344967,4.97276224136,2.54134296742,2.89080783491,2.05205796067,2.47449878414,4.25426620667,4.31936931281,1.01653279439,4.53571652769,3.89775075336,5.3430648985,4.47327535479,2.47458046722,9.17636215305,3.21832904452,3.72924639154,29.7060267916,3.12990523689,1.99633787882,2.33253421786,4.94370567861,3.86337726767,52.1839783889,17.2890227085,79.6473508757,0.804289544236
1.31857573847,4.9263664386,4.85254413257,5.3529050732,3.0978443188,4.67062771587,4.81964680944,3.61064547764,2.34491234937,3.79497616775,1.36424292379,3.86085408774,4.66141656375,3.56215196263,2.78508009473,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.50517149432,4.49920855916,5.4806578507,4.36327114452,1.23665259374,4.0375731715,4.90394242477,2.9370645583,9.37035668818,10.2000143221,47.5874601116,0.804289544236
4.39667230152,4.87531322455,3.42434690311,5.67778444297,2.1446552218,4.82021581204,2.5144450354,4.81638960973,4.81407598373,1.29138839996,4.47779922319,4.71780577029,3.98632782866,4.90383135629,2.48058023877,4.06821503189,4.41919455103,3.59505418957,9.37294824186,4.70774790461,4.58462442319,47.8443914964,4.95391067224,3.68175503423,4.55624488831,4.933515866,4.98255219009,65.7293785366,17.8447475002,46.2150430751,0.0
4.36178106246,4.9263664386,4.85254413257,1.08224371892,3.0894287937,4.63680052694,5.89833582415,3.59514859617,4.14629347067,3.79497616775,1.66103696678,3.84512292447,4.87163572196,3.56806578479,2.78508009473,3.7217244576,3.30255492837,2.2324788441,9.38827221699,2.05001588201,3.24950058348,5.4806578507,1.33406090057,1.89695710436,4.0375731715,4.71192590689,2.33410861287,40.3998747811,15.8089920317,87.2214052353,0.536193029491
4.02664338494,3.47111370663,4.89033630622,1.08224371892,3.0978443188,4.67062771587,5.87320344876,3.59514859617,4.14629347067,3.79497616775,1.66103696678,3.89737251474,4.87163572196,3.56444047588,2.78508009473,3.7212423072,4.02927385591,2.2324788441,7.27618782407,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.18056159395,3.76039649202,3.64814190251,2.97877900583,29.7691464576,10.4617965824,95.7265341953,0.804289544236
3.83992293014,3.33264922932,2.09759385815,4.07342339097,2.41536962227,3.97493449704,3.05099349784,4.91575216694,3.23574863393,4.22427315223,2.99292307232,4.7810909547,4.40626416665,3.95710945862,3.88092814904,4.17317544771,3.30818188374,1.48395144307,6.39412485446,2.05088157281,3.21008900679,87.6972764928,4.95722356198,5.22804765831,4.57849867825,2.35956338811,2.37621467103,156.33955114,17.0072110373,358.022136151,0.0
1.02196769619,4.97726612557,3.03545438679,5.88762794712,2.75215590097,4.99433793882,3.31220621379,3.40139238542,2.05205796067,2.47449878414,4.09688369404,4.31936931281,1.01653279439,4.53571652769,3.50563658116,5.3430648985,5.57137159839,2.51411057378,9.36245759666,4.67874222008,4.61622968004,29.5470738777,3.11443298771,5.26613163031,4.55111476754,4.90165371098,4.07208209251,32.5957948246,15.3074816661,205.661749331,0.0
4.43699746226,3.42526574592,3.46213909091,5.67778444297,2.12387885632,4.82021581204,2.56663777899,4.81638960973,4.81407598373,1.29138839996,1.31585204513,4.71780577029,3.98632782866,4.90383135629,1.90733268647,4.06821503189,4.41919455103,3.59505418957,9.18685279825,3.02723393836,3.64793406042,48.0033444104,4.95130052795,3.68175503423,4.55619834593,3.64172134019,4.98255219009,97.0343422542,15.1234131374,441.196206599,0.536193029491
4.38447063147,3.41187600412,3.64368090756,5.52863046134,2.96409024835,3.84682038314,5.8625106931,4.81981141229,4.03395799742,1.53789274863,4.56116971212,3.84929223939,3.24554612375,3.16927721281,3.08429547396,5.95887865352,4.61576376174,2.44072426518,4.22995727681,4.47343186161,3.23881805736,2.67019124012,3.74337391704,5.15688754299,2.0334120774,4.25654128158,4.33601857014,8.25780872805,7.07347821177,7.01628803367,0.0
4.76896348168,4.9263664386,4.85254413257,1.08224371892,3.0978443188,4.67062771587,5.87426955944,3.59514859617,4.14629347067,3.79497616775,3.86886223765,4.7132519176,4.87163572196,3.56215196263,3.84505397639,4.84797593531,3.30199746748,2.2324788441,9.00116374945,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.97984944577,4.0375731715,4.9459943924,2.983340468,24.0385062839,12.9867328179,25.9435288046,0.0
1.25424916375,4.97160509298,3.03545438679,4.0206582982,2.80651344967,4.99433793882,2.62059786537,2.89080783491,2.08480885892,2.47449878414,4.93577293532,4.14512008203,1.06489866887,4.53571652769,2.73840726893,5.3430648985,5.57137159839,2.39296573467,9.17636215305,3.21832904452,3.73499285139,17.6781037122,3.12990523689,1.35742761741,4.82235609087,4.90165371098,4.06752062944,47.3073556863,16.880623521,158.596282128,0.804289544236
1.47479552603,4.97160509298,4.78869690734,4.62504217948,4.40175806916,2.93676562065,2.22668559902,2.88425733777,2.05457160028,1.92485939246,1.35823075911,4.72170564312,3.50444284555,4.74151661335,3.84121649874,5.3430648985,4.09671097883,2.25845643593,9.17636215305,1.25279929038,3.73499285139,12.5576134962,3.12721619877,1.99974916514,2.33253421786,4.90165371098,3.70066038868,31.1339357353,14.3957100962,255.029966652,0.536193029491
4.14814143915,4.97160509298,3.17163361131,4.04182521747,3.09268798154,4.99433793882,5.36699461302,3.5734339086,4.27858558117,4.25140011319,1.35674216437,4.31940785038,1.01653279439,4.53571652769,3.84121649874,5.3430648985,5.57137159839,3.46046766918,9.17636215305,3.52112111132,3.73499285139,8.41670859118,3.61303105744,3.16986334337,4.60289167291,4.90165371098,4.07208209251,30.1860976398,14.3485086276,27.3789489247,0.0
1.25424916375,4.97160509298,3.03545438679,4.0206582982,2.80651344967,4.99433793882,2.62059786537,2.89080783491,2.08480885892,2.47449878414,4.99202343246,4.31936931281,1.06489866887,4.53571652769,3.84121649874,5.3430648985,5.57137159839,2.39296573467,9.17636215305,3.21832904452,3.73499285139,17.6781037122,3.12990523689,1.9710906431,4.82235609087,4.90165371098,4.07208209251,38.3646162785,15.6709695088,157.185288663,0.804289544236
4.39587525162,4.9263664386,4.85254413257,5.31789526929,4.8064350628,4.66838481331,4.80043520387,3.61747800493,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.66141656375,4.87967819182,2.78508009473,3.78394091951,3.28415415831,3.5864068551,7.40039597098,3.49344618624,4.33999931022,3.09740213916,4.2139430912,1.23665259374,4.03928096279,4.9459943924,3.12389735827,6.55860305652,8.88918440453,5.11086665744,0.0
4.02744043484,3.42526574592,3.46213909091,5.68126742012,2.1117762391,4.81811352339,2.52277744239,4.79644431347,4.81407598373,1.32505694338,4.03281686996,4.71903957999,3.98632782866,3.57445975033,1.90733268647,4.06821503189,4.33494997486,2.24112617961,9.24872413867,4.79770422566,4.58462442319,50.4458174737,4.95391067224,3.68175503423,4.55453709703,3.64172134019,4.77099695233,101.542205974,15.2568908129,155.98864966,0.0
4.08767559177,3.45091929608,3.45897593855,5.67778444297,2.1117762391,4.82021581204,2.52277744239,4.81906693368,4.81407598373,3.81537901041,4.03281686996,4.71903957999,3.98632782866,4.90383135629,1.90733268647,4.06821503189,4.31652585829,3.59505418957,9.6137299667,4.70774790461,4.58462442319,50.4458174737,4.95391067224,3.68175503423,4.55624488831,4.13461229608,4.98255219009,86.362471892,14.2900848498,135.451207743,0.0
4.39587525162,4.9263664386,4.8557072807,5.3529050732,3.0978443188,4.67062771587,4.74039253052,3.59514859617,2.65377782178,1.30613081948,2.17382792234,3.86085408774,3.12150479842,3.56215196263,2.75943092185,3.78394091951,3.30255492837,2.23243428967,7.27618782407,3.50517149432,4.49920855916,5.4806578507,2.41129562599,1.23665259374,4.0375731715,3.64108808725,2.60386429279,11.2368429688,11.1698902645,65.7085969218,0.0
5.48603771549,4.9263664386,4.85254413257,1.15943433312,3.0978443188,4.67062771587,5.89833582415,3.58626566112,4.14629347067,3.79497616775,4.04151246274,3.84512292447,4.87163572196,3.9015737554,2.78508009473,3.7217244576,4.2851560661,2.2324788441,9.38827221699,3.56216898348,4.49920855916,5.4806578507,3.17068228682,1.89843231064,4.03771338561,4.9459943924,2.97877900583,24.2841039188,13.659469119,19.1218523299,0.0
2.6003470164,4.9043314638,1.01872092798,4.64532854094,3.18898876683,4.78020722313,4.94762825817,3.61011725916,2.2453816782,1.53319406529,3.7106217602,3.84512292447,4.21817674699,3.56215196263,2.78820841708,3.70996023046,4.86428940045,2.49332411215,7.27936796795,2.0471569477,3.73054974566,12.4439801402,1.33406090057,1.17408005114,4.64070300794,4.9459943924,2.26011239232,35.3032154421,14.8167358414,50.8688487311,1.07238605898
3.8315019299,3.36984915902,4.98755764993,5.3529050732,3.0978443188,4.67062771587,4.74039253052,3.55858830624,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.61620606984,3.56215196263,2.78508009473,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.50517149432,4.49920855916,5.4806578507,4.36327114452,1.23665259374,4.0375731715,3.62173887756,2.9370645583,9.31867768242,7.23636180481,35.7098622219,0.0
3.33448403495,3.59777646094,3.03874807248,5.63040617552,4.53385458619,3.60217297148,3.24859268604,3.75463267661,3.44552510524,4.79980034896,3.47668064243,4.71773728842,4.41150967269,4.89942023403,2.73145915525,4.87855165415,3.66991939258,4.21710700454,8.15037899963,2.79055876719,4.72738961044,23.89757001,3.30012716988,5.18328494401,4.5640646225,3.04417600259,2.01613569536,34.3651507548,10.8193277024,47.5009233122,0.0
4.02744043484,3.42526574592,3.39680273424,1.04234481073,2.12387885632,4.82021581204,2.53445006541,4.81638960973,4.81407598373,1.29138839996,3.90086609623,4.72318846437,3.98632782866,4.92010996892,1.90733268647,4.06821503189,4.41919455103,3.59505418957,9.25933154857,3.56515281341,4.58462442319,43.2186948967,4.95391067224,3.68175503423,4.55624488831,3.64172134019,4.98255219009,108.668411082,15.4013125988,883.584743359,0.0
1.54726326113,4.97229900763,2.86704233109,5.94828567365,2.80695560427,4.93086511376,2.1070979803,4.34167272991,2.14316046877,1.54215657751,1.36371083615,3.048845919,1.01653279439,4.53667905686,3.5697603171,3.41316646224,3.98349308944,1.25663811544,9.42470568995,1.25279929038,3.73460328504,11.9277912878,3.91275916233,1.94053421955,2.33253421786,2.07025851608,2.96071911089,13.8937826223,12.3383534686,198.728488425,0.0
1.25994223118,4.97160509298,3.04355526163,4.0206582982,2.7993500775,4.99433793882,5.4853381387,2.89080783491,4.20759221254,4.25140011319,1.35823075911,4.32381257977,1.01211247998,4.47778569407,2.51269422169,5.3430648985,5.57137159839,2.48804471804,9.17636215305,1.25279929038,3.73499285139,6.59030032172,3.12944918483,3.16986334337,4.65611262102,4.90165371098,4.07208209251,33.1832677439,14.9319993186,49.6771173928,0.804289544236
5.08586249963,3.96961132524,1.91491493257,2.50783398932,4.8223948246,3.97686427595,4.79764487569,4.12285277958,2.24104419747,2.93168539339,4.57956010899,3.20562140692,4.66485786739,4.46236990025,2.21045670265,4.15845511042,4.95690943137,1.50932342631,7.74799645438,1.77002811281,4.00702571262,79.2359034824,4.25661347525,5.00481809558,2.96692804147,4.94009242388,2.34392865242,107.387824146,15.1152216954,203.073916388,0.536193029491
4.39587525162,4.9263664386,4.85254413257,5.3529050732,3.0978443188,4.67062771587,4.74039253052,3.59514859617,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.66141656375,3.56215196263,2.78508009473,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.50517149432,4.49920855916,5.4806578507,4.36327114452,1.23665259374,4.0375731715,4.9459943924,2.9370645583,8.34858494435,9.49356849791,27.950590912,0.0
4.02744043484,3.42526574592,3.46213909091,5.67778444297,2.12387885632,4.82021581204,2.53445006541,4.81638960973,4.81407598373,1.29138839996,4.03281686996,4.71780577029,3.98632782866,4.90383135629,1.90733268647,4.06821503189,4.41919455103,3.59505418957,9.37294824186,4.70774790461,4.58462442319,47.8443914964,4.95391067224,3.68175503423,4.55624488831,3.64172134019,4.98255219009,63.4582319454,13.1841499966,269.017314319,0.0
4.39587525162,4.9263664386,4.85254413257,3.95003985204,3.0978443188,4.67062771587,4.74039253052,3.59514859617,2.20861303242,3.79497616775,1.56485526667,3.79934897288,4.66141656375,3.56215196263,2.79039353201,3.7217244576,3.29386655575,2.19334642522,7.27618782407,3.56216898348,4.5028680594,5.4806578507,1.33406090057,1.18056159395,4.37680963659,4.9459943924,2.97360650267,15.0484526876,11.6808224365,46.2932773851,0.804289544236
4.32417665964,4.9263664386,4.85547715426,4.18531274492,1.91416857074,4.7118329269,2.91839246248,3.59514859617,3.37534842399,3.79497616775,1.54713938054,2.3242388618,4.93602891372,3.56215196263,3.45422188718,4.90195581869,3.30829275493,2.2324788441,7.25419093568,3.58332709217,4.72636205154,5.4806578507,1.33406090057,1.13542225156,4.0375731715,4.9459943924,2.97360650267,21.6879456193,12.7071278968,77.7908277878,0.536193029491
4.02744043484,3.42526574592,3.46312943639,5.67778444297,2.80777964002,4.8190750886,2.52277744239,4.81906693368,4.87438373667,1.32712623821,4.03281686996,4.71903957999,3.98632782866,4.90383135629,1.90733268647,4.06821503189,4.31652585829,3.59505418957,9.37294824186,4.70774790461,4.66923195847,50.4458174737,4.95391067224,3.68175503423,4.55624488831,3.64172134019,4.98255219009,76.3280211528,13.7062983482,198.471738776,0.0
4.76896348168,4.9263664386,4.85254413257,1.08224371892,3.0978443188,4.67062771587,5.87426955944,3.59514859617,4.14629347067,3.79497616775,3.82975381054,4.7132519176,4.87163572196,3.56215196263,2.74224474684,4.84797593531,3.30199746748,2.2324788441,8.33000468923,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.3661863556,4.0375731715,4.9459943924,2.97877900583,33.2974471047,14.2044129253,31.908229583,0.0
4.02664338494,3.47111370663,4.89033630622,1.08224371892,3.0978443188,4.67062771587,5.87320344876,3.59514859617,4.14629347067,3.79497616775,1.66103696678,3.84512292447,4.87163572196,3.56215196263,2.78508009473,3.7217244576,3.30255492837,2.2324788441,7.27618782407,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.18056159395,4.0375731715,3.64814190251,2.97877900583,27.4494267622,10.1908652211,125.407903826,0.804289544236
1.49756004152,4.97229900763,2.87514320593,5.94828567365,2.80695560427,4.93086511376,2.22668559902,4.34167272991,2.05532941288,1.54215657751,1.36371083615,3.05325085655,1.01653279439,4.47874822324,2.48542462414,3.41316646224,3.98349308944,1.25663811544,9.42470568995,1.25279929038,3.73460328504,5.96047783776,3.12990523689,1.94053421955,2.33253421786,1.43363130755,2.96071911089,14.9302279503,11.9270432915,71.6234413622,0.268096514745
4.38355832335,3.41187600412,3.64368090756,3.79601026671,2.96409024835,3.84682038314,5.8625106931,4.2182566032,4.03395799742,1.53789274863,4.56116971212,3.84929223939,3.24554612375,3.16927721281,3.08429547396,5.95887865352,4.22206267904,2.33562221417,4.22995727681,4.47343186161,3.23881805736,2.67019124012,3.74337391704,5.15688754299,2.0334120774,4.25654128158,4.33601857014,10.3181514441,7.56161417244,10.9404065417,0.0
4.39587525162,4.9263664386,4.85254413257,5.3529050732,3.0978443188,4.67062771587,4.74039253052,3.59514859617,2.34491234937,3.79497616775,2.17382792234,3.86085408774,3.12150479842,3.56215196263,2.75943092185,3.78394091951,3.30255492837,2.23243428967,7.27618782407,3.50517149432,4.49920855916,5.4806578507,2.41129562599,1.23665259374,4.0375731715,4.13397904314,2.60386429279,14.2388893751,11.4052220519,18.0284297701,0.0
4.32827152661,3.34950190837,3.4551547834,5.67778444297,2.1117762391,4.82021581204,2.92090187311,4.81638960973,4.81407598373,1.32505694338,4.03281686996,4.71780577029,4.98443232933,4.90383135629,2.78590671275,4.06821503189,4.36026619774,3.59505418957,9.37294824186,4.70774790461,4.58462442319,50.4458174737,4.95391067224,3.68175503423,4.55624488831,4.94710943284,4.98255219009,70.0293076154,13.2347877223,185.518974844,0.0
4.39587525162,4.9263664386,4.85254413257,5.3529050732,4.8064350628,4.66628252467,4.80043520387,3.59514859617,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.66141656375,3.55280618423,2.78508009473,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.50517149432,4.49920855916,3.09740213916,4.2139430912,1.23665259374,4.0375731715,4.9459943924,2.9370645583,6.48737956852,9.091270136,9.92075529141,0.0
4.39587525162,4.9263664386,4.85254413257,3.92780722661,3.0978443188,4.67062771587,4.74039253052,3.59514859617,2.2166416104,3.79497616775,1.56485526667,4.80154932646,4.66141656375,3.56215196263,2.79039353201,3.7217244576,3.29386655575,2.19334642522,7.27618782407,3.56216898348,4.5028680594,9.53623448462,1.33406090057,1.18056159395,4.71121320597,4.9459943924,2.97360650267,20.3958252261,12.5292765261,45.6089038925,0.804289544236
